timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude
1641073355,3c66b6,43.94926944021451,1.3128662109375,257.0,222.0037815466888,-960.0,DLH11C,False,False,False,1000,5225.0,5925.0
1641073356,3c66b6,43.94838494769597,1.3118198939732142,257.0,222.0037815466888,-960.0,DLH11C,False,False,False,1000,5225.0,5900.0
1641073357,3c66b6,43.947128037274894,1.3102504185267856,257.0,222.0037815466888,-960.0,DLH11C,False,False,False,1000,5200.0,5875.0
1641073358,3c66b6,43.946685791015625,1.3096725109011629,257.0,222.0037815466888,-960.0,DLH11C,False,False,False,1000,5175.0,5850.0
1641073359,3c66b6,43.94572448730469,1.3085227788880816,257.0,222.0037815466888,-960.0,DLH11C,False,False,False,1000,5175.0,5850.0
1641073360,3c66b6,43.944854736328125,1.307373046875,256.0,221.8377022478606,-960.0,DLH11C,False,False,False,1000,5150.0,5825.0
1641073361,3c66b6,43.94405558957892,1.3063921247209822,256.0,221.8377022478606,-960.0,DLH11C,False,False,False,1000,5125.0,5800.0
1641073362,3c66b6,43.94307799258474,1.3052150181361606,256.0,221.8377022478606,-960.0,DLH11C,False,False,False,1000,5125.0,5800.0
1641073363,3c66b6,43.9421935000662,1.3041033063616072,256.0,221.8377022478606,-960.0,DLH11C,False,False,False,1000,5100.0,5775.0
1641073364,3c66b6,43.94130900754767,1.3029915945870536,256.0,221.8377022478606,-960.0,DLH11C,False,False,False,1000,5075.0,5750.0
1641073365,3c66b6,43.94050598144531,1.3020076308139537,256.0,221.8377022478606,-960.0,DLH11C,False,False,False,1000,5075.0,5750.0
1641073366,3c66b6,43.939544677734375,1.3007940248001455,256.0,221.8377022478606,-960.0,DLH11C,False,False,False,1000,5050.0,5725.0
1641073367,3c66b6,43.93830871582031,1.2992610487827037,256.0,221.8377022478606,-960.0,DLH11C,False,False,False,1000,5025.0,5700.0
1641073368,3c66b6,43.93786414194915,1.2987409319196428,256.0,221.8377022478606,-960.0,DLH11C,False,False,False,1000,5025.0,5700.0
1641073369,3c66b6,43.93697964943061,1.2976292201450892,256.0,221.8377022478606,-960.0,DLH11C,False,False,False,1000,5000.0,5675.0
1641073370,3c66b6,43.93574523925781,1.2961312227470931,256.0,221.8377022478606,-960.0,DLH11C,False,False,False,1000,4975.0,5650.0
1641073371,3c66b6,43.93524169921875,1.295428608739099,256.0,221.8377022478606,-1024.0,DLH11C,False,False,False,1000,4975.0,5650.0
1641073372,3c66b6,43.93400573730469,1.293959506722384,256.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,4950.0,5625.0
1641073373,3c66b6,43.93304443359375,1.2927459007085758,256.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,4925.0,5625.0
1641073374,3c66b6,43.9322313211732,1.2917436872209822,256.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,4925.0,5600.0
1641073375,3c66b6,43.93134682865466,1.2906319754464286,255.0,221.82016988013572,-1024.0,DLH11C,False,False,False,1000,4900.0,5575.0
1641073376,3c66b6,43.93048095703125,1.2895522006722384,254.0,221.9704593443897,-1024.0,DLH11C,False,False,False,1000,4875.0,5550.0
1641073377,3c66b6,43.92971750033104,1.288604736328125,254.0,221.9704593443897,-1024.0,DLH11C,False,False,False,1000,4850.0,5550.0
1641073378,3c66b6,43.9288330078125,1.2874930245535714,253.0,222.121630500266,-1024.0,DLH11C,False,False,False,1000,4850.0,5525.0
1641073379,3c66b6,43.927901963056144,1.28631591796875,253.0,221.95351900983692,-1024.0,DLH11C,False,False,False,1000,4825.0,5525.0
1641073380,3c66b6,43.92720367948888,1.2854657854352678,253.0,221.95351900983692,-1024.0,DLH11C,False,False,False,1000,4825.0,5500.0
1641073381,3c66b6,43.92640686035156,1.284442280614099,252.0,222.10548730764245,-1024.0,DLH11C,False,False,False,1000,4800.0,5475.0
1641073382,3c66b6,43.92538814221398,1.2831769670758928,252.0,222.10548730764245,-1024.0,DLH11C,False,False,False,1000,4775.0,5450.0
1641073383,3c66b6,43.9244384765625,1.2820150685864826,251.0,222.08916217383225,-1024.0,DLH11C,False,False,False,1000,4775.0,5450.0
1641073384,3c66b6,43.92366570941472,1.2810189383370536,251.0,222.08916217383225,-1024.0,DLH11C,False,False,False,1000,4750.0,5425.0
1641073385,3c66b6,43.92315363479873,1.280364990234375,251.0,222.08916217383225,-960.0,DLH11C,False,False,False,1000,4725.0,5400.0
1641073386,3c66b6,43.921783447265625,1.278693620548692,250.0,222.24284336734397,-1024.0,DLH11C,False,False,False,1000,4725.0,5400.0
1641073387,3c66b6,43.92133809752383,1.2781415666852678,249.0,222.07265200825915,-960.0,DLH11C,False,False,False,1000,4700.0,5375.0
1641073388,3c66b6,43.92017429157839,1.2766374860491072,249.0,222.07265200825915,-960.0,DLH11C,False,False,False,1000,4675.0,5375.0
1641073389,3c66b6,43.919196694584215,1.2754603794642856,248.0,222.227157522404,-1024.0,DLH11C,False,False,False,1000,4675.0,5350.0
1641073390,3c66b6,43.91880798339844,1.274925054505814,248.0,222.0559536500124,-960.0,DLH11C,False,False,False,1000,4650.0,5325.0
1641073391,3c66b6,43.9178466796875,1.2737601143973214,247.0,222.2112923201558,-960.0,DLH11C,False,False,False,1000,4650.0,5325.0
1641073392,3c66b6,43.91691563493114,1.2725830078125,247.0,222.2112923201558,-960.0,DLH11C,False,False,False,1000,4625.0,5300.0
