time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1672753701,3fea95,50.432462860169224,7.841314161966727,43.315132109081205,161.54164415752615,,DMTPK,True,True,True,7000,1351.28,,1672753700.951,1672753700.951,1672750800,True
1672753702,3fea95,50.432226970927324,7.841475468151551,28.610035129847127,156.46262984203304,,DMTPK,True,True,True,7000,1353.82,,1672753701.951,1672753701.951,1672750800,True
1672753703,3fea95,50.43186950683594,7.841636256167763,41.34756130115113,-15.9880365112499,,DMTPK,True,True,True,7000,1356.36,,1672753702.989,1672753703.0,1672750800,False
1672753704,3fea95,50.43163316336615,7.841720894741798,26.95531305063091,167.14958652968184,,DMTPK,True,True,True,7000,1356.36,,1672753703.989,1672753704.0,1672750800,True
1672753705,3fea95,50.43144310062777,7.841768454387949,21.400809354679716,170.94337921730593,,DMTPK,True,True,True,7000,1356.36,,1672753704.989,1672753705.0,1672750800,True
1672753706,3fea95,50.43120303396451,7.841862858952703,27.518966601743077,-14.063000424631952,,DMTPK,True,True,True,7000,1356.36,,1672753705.873,1672753705.873,1672750800,False
1672753707,3fea95,50.43059785487288,7.842159786739865,70.50299792058195,-17.35624011093008,,DMTPK,True,True,True,7000,1371.6,,1672753706.993,1672753706.993,1672750800,False
1672753708,3fea95,50.43058776855469,7.842142205489308,1.6759184861835454,47.99359565487037,,DMTPK,True,True,True,7000,1371.6,,1672753707.465,1672753707.855,1672750800,False
1672753709,3fea95,50.43027198920815,7.842308250633446,37.030509088665106,-18.518683155838175,,DMTPK,True,True,True,7000,1371.6,,1672753708.701,1672753708.809,1672750800,False
1672753710,3fea95,50.42962646484375,7.842575876336348,74.24010176107468,-14.793951114159082,,DMTPK,True,True,True,7000,1371.6,,1672753709.963,1672753709.964,1672750800,False
1672753711,3fea95,50.42930603027344,7.842720433285361,37.072843382098725,-16.033584010412905,,DMTPK,True,True,True,7000,1379.22,,1672753710.994,1672753710.994,1672750800,False
1672753712,3fea95,50.42929439221398,7.842679410367399,3.18096976663774,65.99453828026174,,DMTPK,True,True,True,7000,1379.22,,1672753711.625,1672753711.765,1672750800,False
1672753713,3fea95,50.42869947062879,7.842587509358305,66.47179329680995,-174.379790828096,,DMTPK,True,True,True,7000,1379.22,,1672753712.625,1672753712.765,1672750800,True
1672753714,3fea95,50.42836334745763,7.843050570101352,49.72749679161201,-41.27064764578292,,DMTPK,True,True,True,7000,1379.22,,1672753713.984,1672753713.984,1672750800,False
1672753715,3fea95,50.42839050292969,7.843081825657894,3.7442685783731013,-143.7501310886742,,DMTPK,True,True,True,7000,1379.22,,1672753714.68,1672753714.993,1672750800,False
1672753716,3fea95,50.42774963378906,7.843298661081413,72.89794895430431,-12.163476868639854,,DMTPK,True,True,True,7000,1394.46,,1672753715.732,1672753715.829,1672750800,False
1672753717,3fea95,50.42742919921875,7.84337093955592,35.99668062424022,-8.177178608514783,,DMTPK,True,True,True,7000,1394.46,,1672753716.942,1672753716.942,1672750800,False
1672753718,3fea95,50.427251129928365,7.843402960200475,19.929899896520837,173.46488519145666,,DMTPK,True,True,True,7000,1394.46,,1672753717.942,1672753717.942,1672750800,True
1672753719,3fea95,50.42710643703654,7.843421729835304,16.143960658221292,-4.724154854780111,,DMTPK,True,True,True,7000,1394.46,,1672753718.65,1672753718.65,1672750800,False
1672753720,3fea95,50.42650125794491,7.843421729835304,67.29284470048809,0.0,,DMTPK,True,True,True,7000,1402.08,,1672753719.879,1672753719.972,1672750800,False
1672753721,3fea95,50.42646789550781,7.843443218030427,4.009888366334306,-22.309552022231724,,DMTPK,True,True,True,7000,1402.08,,1672753720.619,1672753720.932,1672750800,False
1672753722,3fea95,50.42617539228019,7.843421729835304,32.560475824992494,2.6795440542912137,,DMTPK,True,True,True,7000,1402.08,,1672753721.894,1672753721.894,1672750800,False
1672753723,3fea95,50.42559814453125,7.843298661081413,64.77638194943232,7.734764540281135,,DMTPK,True,True,True,7000,1402.08,,1672753722.795,1672753722.916,1672750800,False
1672753724,3fea95,50.42532348632812,7.843226382606908,30.966834941084645,9.517272812807251,,DMTPK,True,True,True,7000,1409.7,,1672753723.968,1672753723.974,1672750800,False
1672753725,3fea95,50.42533745199947,7.843199033994932,2.4829428138774126,128.71388897278143,,DMTPK,True,True,True,7000,1409.7,,1672753724.603,1672753724.806,1672750800,False
1672753726,3fea95,50.42477882514565,7.84290210620777,65.58133143210961,18.707620556520446,,DMTPK,True,True,True,7000,1409.7,,1672753725.81,1672753725.81,1672750800,False
1672753727,3fea95,50.42481994628906,7.842937268708881,5.20694424290178,-151.41962647579544,,DMTPK,True,True,True,7000,1409.7,,1672753726.356,1672753726.853,1672750800,False
1672753728,3fea95,50.42454528808594,7.842792711759868,32.21177417658896,18.536843082643244,,DMTPK,True,True,True,7000,1424.94,,1672753727.474,1672753727.969,1672750800,False
1672753729,3fea95,50.424292320674866,7.842590447693791,31.56796482452251,-153.00563998533687,,DMTPK,True,True,True,7000,1424.94,,1672753728.474,1672753728.969,1672750800,True
1672753730,3fea95,50.42408054157839,7.842308250633446,30.890159797585497,40.32909174912155,,DMTPK,True,True,True,7000,1424.94,,1672753729.259,1672753729.825,1672750800,False
1672753731,3fea95,50.42390441894531,7.842142205489308,22.84513035452275,30.990952711966,,DMTPK,True,True,True,7000,1424.94,,1672753730.961,1672753730.961,1672750800,False
1672753732,3fea95,50.42367353829948,7.84162478907346,44.75146555431736,-125.0066315956253,,DMTPK,True,True,True,7000,1428.75,,1672753731.961,1672753731.961,1672750800,True
1672753733,3fea95,50.42335510253906,7.841347142269736,40.50483833584856,29.052044867594375,,DMTPK,True,True,True,7000,1432.56,,1672753732.862,1672753732.992,1672750800,False
1672753734,3fea95,50.4233357057733,7.841343235325169,2.1745088544216595,7.312699365193346,,DMTPK,True,True,True,7000,1432.56,,1672753733.311,1672753733.999,1672750800,False
1672753735,3fea95,50.42307940798594,7.841095594456603,33.46606800618101,-148.38377451428724,,DMTPK,True,True,True,7000,1440.1799999999998,,1672753734.311,1672753734.999,1672750800,True
1672753736,3fea95,50.4230563923464,7.840675147804054,29.895786494717104,85.08903475424087,,DMTPK,True,True,True,7000,1447.8,,1672753735.707,1672753735.845,1672750800,False
1672753737,3fea95,50.42276000976562,7.840046129728618,55.42474575313201,53.51475394789029,,DMTPK,True,True,True,7000,1447.8,,1672753736.723,1672753736.723,1672750800,False
1672753738,3fea95,50.42260890998732,7.839618617065302,34.63504035030223,-119.01899331665854,,DMTPK,True,True,True,7000,1447.8,,1672753737.723,1672753737.723,1672750800,True
1672753739,3fea95,50.4225443177304,7.839264740815034,26.078745511250688,74.01345129042993,,DMTPK,True,True,True,7000,1447.8,,1672753738.958,1672753738.958,1672750800,False
1672753740,3fea95,50.4224853515625,7.838889674136513,27.368476894029364,76.13853587126081,,DMTPK,True,True,True,7000,1455.42,,1672753739.998,1672753739.998,1672750800,False
1672753741,3fea95,50.422438554761186,7.838707270283528,13.930693972423605,-111.93357083451168,,DMTPK,True,True,True,7000,1455.42,,1672753740.998,1672753740.998,1672750800,True
1672753742,3fea95,50.42239379882812,7.838528281763979,13.622023093365096,68.57159083002094,,DMTPK,True,True,True,7000,1455.42,,1672753741.982,1672753741.982,1672750800,False
1672753743,3fea95,50.42231911980523,7.838134913959836,29.078959568870435,-106.59246321455764,,DMTPK,True,True,True,7000,1455.42,,1672753742.982,1672753742.982,1672750800,True
1672753744,3fea95,50.4222504218008,7.837639696726074,35.90564508335485,-102.28327513793081,,DMTPK,True,True,True,7000,1455.42,,1672753743.982,1672753743.982,1672750800,True
1672753745,3fea95,50.422197937559964,7.837179031199705,33.15357603143613,-100.13835084808444,,DMTPK,True,True,True,7000,1455.42,,1672753744.982,1672753744.982,1672750800,True
1672753746,3fea95,50.42217189982786,7.836889318517737,20.727934095581745,81.97059811995537,,DMTPK,True,True,True,7000,1455.42,,1672753745.803,1672753745.92,1672750800,False
1672753747,3fea95,50.42214274057065,7.8364267150491616,32.93322206871567,-95.64989320796353,,DMTPK,True,True,True,7000,1459.23,,1672753746.803,1672753746.92,1672750800,True
1672753748,3fea95,50.422119140625,7.835998535156249,30.447792666060913,85.05556780220476,,DMTPK,True,True,True,7000,1463.04,,1672753747.642,1672753747.998,1672750800,False
1672753749,3fea95,50.422114209287464,7.835754472827071,17.299345980983656,-91.81632228335502,,DMTPK,True,True,True,7000,1463.04,,1672753748.642,1672753748.998,1672750800,True
1672753750,3fea95,50.42210745821287,7.83523275324202,36.96897430115253,-91.1633165474442,,DMTPK,True,True,True,7000,1463.04,,1672753749.642,1672753749.998,1672750800,True
1672753751,3fea95,50.422099812788886,7.834546979407713,48.591260107997876,-91.00220985249528,,DMTPK,True,True,True,7000,1463.04,,1672753750.642,1672753750.998,1672750800,True
1672753752,3fea95,50.42209219840315,7.83381075433077,52.16493398260468,-90.92971614337935,,DMTPK,True,True,True,7000,1463.04,,1672753751.642,1672753751.998,1672750800,True
1672753753,3fea95,50.422085540443355,7.833137681017808,47.689812697920225,-90.88922965162838,,DMTPK,True,True,True,7000,1463.04,,1672753752.642,1672753752.998,1672750800,True
1672753754,3fea95,50.42208076429716,7.832641362475447,35.16583983616702,-90.86513668369314,,DMTPK,True,True,True,7000,1463.04,,1672753753.642,1672753753.998,1672750800,True
1672753755,3fea95,50.42207879535222,7.832435401710304,14.59299288581745,89.1402875891513,,DMTPK,True,True,True,7000,1463.04,,1672753754.992,1672753754.992,1672750800,False
1672753756,3fea95,50.42207336425781,7.831950940583881,34.3271050766578,88.9917676865668,,DMTPK,True,True,True,7000,1463.04,,1672753755.981,1672753755.981,1672750800,False
