time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674342407,3c438c,50.037655227192154,8.527488194741359,0.07151921435334978,-104.52891487337725,,FR63,True,True,True,NaN,,,1674342406.766,1674342406.766,1674342000,True
1674342408,3c438c,50.03765487670898,8.52748670076069,0.11359277105708582,69.93507178499736,,FR63,True,True,True,NaN,,,1674342407.555,1674342407.555,1674342000,False
1674342409,3c438c,50.03765397979936,8.52748265184175,0.30588384912128896,-109.02887662034156,,FR63,True,True,True,NaN,,,1674342408.555,1674342408.555,1674342000,True
1674342410,3c438c,50.03765292299253,8.527477753033926,0.3690740003367557,-108.56592671890515,,FR63,True,True,True,NaN,,,1674342409.555,1674342409.555,1674342000,True
1674342411,3c438c,50.03765186851489,8.527473120560517,0.3510082864209541,-109.51447363202203,,FR63,True,True,True,NaN,,,1674342410.555,1674342410.555,1674342000,True
1674342412,3c438c,50.03765097859287,8.527469870644822,0.25231868261775714,-113.09032890716948,,FR63,True,True,True,NaN,,,1674342411.555,1674342411.555,1674342000,True
1674342413,3c438c,50.03765041545286,8.527469119510135,0.08245512926276762,40.58665243849613,,FR63,True,True,True,NaN,,,1674342412.622,1674342412.622,1674342000,False
1674342414,3c438c,50.03764632491671,8.527477462388497,0.749605480656417,127.35715577165112,,FR63,True,True,True,NaN,,,1674342413.622,1674342413.622,1674342000,True
1674342415,3c438c,50.03764343261719,8.52748670076069,0.7340020726117807,-64.01356992230289,,FR63,True,True,True,NaN,,,1674342414.18,1674342414.18,1674342000,False
1674342416,3c438c,50.037643390536104,8.527486686329128,0.004791372468644131,-167.57787463465098,,FR63,True,True,True,NaN,,,1674342415.18,1674342415.18,1674342000,True
1674342417,3c438c,50.037643307153026,8.527486522221672,0.014944309183213865,-128.34694132519374,,FR63,True,True,True,NaN,,,1674342416.18,1674342416.18,1674342000,True
1674342418,3c438c,50.03764318629899,8.527486220333408,0.025405583959936827,-121.9347271062741,,FR63,True,True,True,NaN,,,1674342417.18,1674342417.18,1674342000,True
1674342419,3c438c,50.03764303180509,8.527485792559418,0.03504974239032997,-119.34914207806911,,FR63,True,True,True,NaN,,,1674342418.18,1674342418.18,1674342000,True
1674342420,3c438c,50.037642847502376,8.527485250794792,0.04378432359830756,-117.90819844813475,,FR63,True,True,True,NaN,,,1674342419.18,1674342419.18,1674342000,True
1674342421,3c438c,50.037642637221914,8.527484606934616,0.051587041004048075,-116.95275793169863,,FR63,True,True,True,NaN,,,1674342420.18,1674342420.18,1674342000,True
1674342422,3c438c,50.037642404794774,8.527483872873976,0.05844999836755644,-116.24228971851495,,FR63,True,True,True,NaN,,,1674342421.18,1674342421.18,1674342000,True
1674342423,3c438c,50.037642154052016,8.527483060507954,0.06436983089748192,-115.66717000103614,,FR63,True,True,True,NaN,,,1674342422.18,1674342422.18,1674342000,True
1674342424,3c438c,50.03764188882471,8.52748218173164,0.06934500529842308,-115.16919708781808,,FR63,True,True,True,NaN,,,1674342423.18,1674342423.18,1674342000,True
1674342425,3c438c,50.03764161294391,8.52748124844012,0.07337488653703202,-114.71340468305151,,FR63,True,True,True,NaN,,,1674342424.18,1674342424.18,1674342000,True
1674342426,3c438c,50.0376413302407,8.527480272528477,0.07645936346063212,-114.2761879491351,,FR63,True,True,True,NaN,,,1674342425.18,1674342425.18,1674342000,True
