time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675190924,43c93f,50.96343799903408,-1.9717850097375862,1.7171257681724506,-97.64491774760842,-28.516384615384624,CRNGE1,True,True,True,2676,14.184923076923077,215.32361538461538,1675190923.889,1675190923.889,1675188000,True
1675190925,43c93f,50.963435988254254,-1.9718093408862916,1.7185745342989858,-97.4754277044291,-28.721538461538472,CRNGE1,True,True,True,2676,14.067692307692308,215.11846153846153,1675190924.889,1675190924.889,1675188000,True
1675190926,43c93f,50.96343402742722,-1.9718337041478189,1.7200915609852219,-97.28223467421421,-28.92669230769232,CRNGE1,True,True,True,2676,13.95046153846154,214.91330769230768,1675190925.889,1675190925.889,1675188000,True
1675190927,43c93f,50.96343212291664,-1.971858101582041,1.721684081783647,-97.06542347279941,-29.13184615384614,CRNGE1,True,True,True,2676,13.83323076923077,214.70815384615386,1675190926.889,1675190926.889,1675188000,True
1675190928,43c93f,50.96343028108621,-1.9718825352488303,1.7233602016275096,-96.82508642663501,-29.337000000000018,CRNGE1,True,True,True,2676,13.715999999999998,214.503,1675190927.889,1675190927.889,1675188000,True
1675190929,43c93f,50.963428508299586,-1.9719070072080591,1.725128889896091,-96.56132488033897,-29.542153846153838,CRNGE1,True,True,True,2676,13.598769230769228,214.29784615384617,1675190928.889,1675190928.889,1675188000,True
1675190930,43c93f,50.963426810920446,-1.9719315195196003,1.7269999708235242,-96.27424987405155,-29.747307692307686,CRNGE1,True,True,True,2676,13.48153846153846,214.09269230769232,1675190929.889,1675190929.889,1675188000,True
1675190931,43c93f,50.96342519531245,-1.9719560742433262,1.7289841141801232,-95.96398368325757,-29.952461538461534,CRNGE1,True,True,True,2676,13.364307692307694,213.88753846153847,1675190930.889,1675190930.889,1675188000,True
1675190932,43c93f,50.96342366783931,-1.9719806734391099,1.7310928233164606,-95.630660889337,-30.157615384615383,CRNGE1,True,True,True,2676,13.247076923076925,213.68238461538462,1675190931.889,1675190931.889,1675188000,True
1675190933,43c93f,50.963422234864666,-1.9720053191668232,1.7333384236854514,-95.27442990900762,-30.36276923076923,CRNGE1,True,True,True,2676,13.129846153846156,213.47723076923077,1675190932.889,1675190932.889,1675188000,True
1675190934,43c93f,50.963420902752205,-1.9720300134863393,1.7357340472621494,-94.89545436464135,-30.56792307692308,CRNGE1,True,True,True,2676,13.012615384615387,213.27207692307692,1675190933.889,1675190933.889,1675188000,True
1675190935,43c93f,50.96341967786561,-1.9720547584575305,1.7382936170321504,-94.49391446243679,-30.77307692307693,CRNGE1,True,True,True,2676,12.895384615384618,213.06692307692308,1675190934.889,1675190934.889,1675188000,True
1675190936,43c93f,50.96341856656854,-1.9720795561402695,1.7410318292745128,-94.07000870048267,-30.978230769230777,CRNGE1,True,True,True,2676,12.778153846153845,212.86176923076923,1675190935.889,1675190935.889,1675188000,True
1675190937,43c93f,50.963417575224675,-1.9721044085944288,1.7439641327632853,-93.6239553135025,-31.183384615384625,CRNGE1,True,True,True,2676,12.660923076923076,212.65661538461538,1675190936.889,1675190936.889,1675188000,True
1675190938,43c93f,50.963416710197706,-1.972129317879881,1.7471067065955084,-93.15599367316106,-31.388538461538474,CRNGE1,True,True,True,2676,12.543692307692307,212.45146153846153,1675190937.889,1675190937.889,1675188000,True
1675190939,43c93f,50.96341597785128,-1.9721542860564985,1.7504764359146625,-92.66638647036413,-31.593692307692322,CRNGE1,True,True,True,2676,12.426461538461538,212.24630769230768,1675190938.889,1675190938.889,1675188000,True
1675190940,43c93f,50.96341538454909,-1.972179315184154,1.7540908834465267,-92.1554202207471,-31.798846153846142,CRNGE1,True,True,True,2676,12.30923076923077,212.04115384615386,1675190939.889,1675190939.889,1675188000,True
1675190941,43c93f,50.96341493665481,-1.9722044073227203,1.7579682603353233,-91.62340767456593,-32.00399999999999,CRNGE1,True,True,True,2676,12.192,211.836,1675190940.889,1675190940.889,1675188000,True
1675190942,43c93f,50.96341464053211,-1.9722295645320698,1.7621273927321892,-91.0706889481802,-32.20915384615384,CRNGE1,True,True,True,2676,12.074769230769231,211.63084615384616,1675190941.889,1675190941.889,1675188000,True
1675190943,43c93f,50.96341450254466,-1.9722547888720747,1.766587686100212,-90.49763270261268,-32.41430769230769,CRNGE1,True,True,True,2676,11.957538461538462,211.42569230769232,1675190942.889,1675190942.889,1675188000,True
1675190944,43c93f,50.96341452905614,-1.9722800824026079,1.771369086515015,-89.90463755119521,-32.619461538461536,CRNGE1,True,True,True,2676,11.84030769230769,211.22053846153847,1675190943.889,1675190943.889,1675188000,True
1675190945,43c93f,50.96341472643022,-1.9723054471835422,1.7764920388749461,-89.29213316622939,-32.824615384615385,CRNGE1,True,True,True,2676,11.72307692307692,211.01538461538462,1675190944.889,1675190944.889,1675188000,True
1675190946,43c93f,50.963415101030584,-1.9723308852747499,1.781977442078429,-88.66058129121369,-33.02976923076923,CRNGE1,True,True,True,2676,11.605846153846155,210.81023076923077,1675190945.889,1675190945.889,1675188000,True
