time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674260068,4d002c,49.62531396898172,6.200613073400549,1.2940931673626608,180.0,,PC066,True,True,True,NaN,,,1674260067.58,1674260067.58,1674259200,False
1674260069,4d002c,49.62538379733845,6.20068730534734,9.427520580068094,-145.44734865054477,,PC066,True,True,True,NaN,,,1674260068.975,1674260068.975,1674259200,False
1674260070,4d002c,49.62537306081393,6.2006895923279375,1.2051586058836097,172.1437210866137,,PC066,True,True,True,NaN,,,1674260069.975,1674260069.975,1674259200,True
1674260071,4d002c,49.62536052121954,6.20068730534734,1.4040365043736993,6.737866774123781,,PC066,True,True,True,NaN,,,1674260070.972,1674260070.972,1674259200,False
1674260072,4d002c,49.62540707345736,6.200705863334037,5.346184801971846,-165.52040149032874,,PC066,True,True,True,NaN,,,1674260071.892,1674260071.892,1674259200,False
1674260073,4d002c,49.62531396898172,6.200613073400549,12.322776750066348,32.84602129993671,,PC066,True,True,True,NaN,,,1674260072.863,1674260072.863,1674259200,False
1674260074,4d002c,49.62548853987354,6.200668747360642,19.8213032635811,-168.32745347314514,,PC066,True,True,True,NaN,,,1674260073.958,1674260073.958,1674259200,False
1674260075,4d002c,49.62530233092227,6.200613073400549,21.09025978518742,10.961207847059294,,PC066,True,True,True,NaN,,,1674260074.987,1674260074.987,1674259200,False
1674260076,4d002c,49.62540707345736,6.200705863334037,13.428341246856881,-150.1501024266545,,PC066,True,True,True,NaN,,,1674260075.989,1674260075.989,1674259200,False
1674260077,4d002c,49.62555836823027,6.200483167493665,23.24493343429946,136.36377169099478,,PC066,True,True,True,NaN,,,1674260077.0,1674260077.0,1674259200,False
1674260078,4d002c,49.62540707345736,6.200705863334037,23.24493343429946,-43.636058653526355,,PC066,True,True,True,NaN,,,1674260077.975,1674260077.975,1674259200,False
1674260079,4d002c,49.62533724510063,6.200650189373945,8.738999114674657,27.31521612237471,,PC066,True,True,True,NaN,,,1674260078.988,1674260078.988,1674259200,False
1674260080,4d002c,49.62543094002916,6.2005019739459275,14.917088278854784,-45.699523662909805,,PC066,True,True,True,NaN,,,1674260079.988,1674260079.988,1674259200,True
