time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674647903,39d228,43.46630859375,5.172197208848111,54.26104034330709,317.6897703231505,4.55168,FHURI1,True,True,True,4746,701.0400000000001,822.96,1674647902.422,1674647902.495,1674644400,False
1674647904,39d228,43.46670894299523,5.171683175223214,54.60866071516905,317.2906100426385,4.8768,FHURI1,True,True,True,4746,708.6600000000001,830.58,1674647903.587,1674647903.914,1674644400,False
1674647905,39d228,43.46717446537341,5.171029227120536,54.23176806622082,316.9219559589314,4.8768,FHURI1,True,True,True,4746,716.2800000000001,838.2,1674647904.918,1674647904.918,1674644400,False
1674647906,39d228,43.46749877929688,5.170664232830669,54.58442359147056,316.5275254422129,5.20192,FHURI1,True,True,True,4746,716.2800000000001,838.2,1674647905.835,1674647905.91,1674644400,False
1674647907,39d228,43.46786499023438,5.170153240824855,54.21224443384797,316.1534504511054,5.85216,FHURI1,True,True,True,4746,723.9000000000001,853.44,1674647906.886,1674647906.959,1674644400,False
1674647908,39d228,43.46823120117188,5.169706122819768,54.21224443384797,316.1534504511054,6.177280000000001,FHURI1,True,True,True,4746,731.52,861.06,1674647907.877,1674647907.999,1674644400,False
1674647909,39d228,43.46852448027013,5.169328962053571,54.21224443384797,316.1534504511054,6.827520000000001,FHURI1,True,True,True,4746,739.14,861.06,1674647908.833,1674647908.833,1674644400,False
1674647910,39d228,43.46891784667969,5.168811886809594,53.84240800294638,315.7742201649281,7.152640000000001,FHURI1,True,True,True,4746,746.76,876.3,1674647909.887,1674647909.887,1674644400,False
1674647911,39d228,43.46928405761719,5.16830089480378,53.84240800294638,315.7742201649281,7.152640000000001,FHURI1,True,True,True,4746,754.38,883.9200000000001,1674647910.817,1674647910.928,1674644400,False
1674647912,39d228,43.46959518173993,5.167890276227679,53.84240800294638,315.7742201649281,7.152640000000001,FHURI1,True,True,True,4746,762.0,883.92,1674647911.751,1674647911.92,1674644400,False
1674647913,39d228,43.46992104740466,5.167432512555804,53.47496290615338,315.389761195318,6.827520000000001,FHURI1,True,True,True,4746,769.62,891.54,1674647912.794,1674647912.941,1674644400,False
1674647914,39d228,43.47024691306938,5.166974748883929,53.47496290615338,315.389761195318,6.827520000000001,FHURI1,True,True,True,4746,777.24,899.16,1674647913.804,1674647913.903,1674644400,False
1674647915,39d228,43.47065734863281,5.166448548782704,53.47496290615338,315.389761195318,6.827520000000001,FHURI1,True,True,True,4746,784.86,906.78,1674647914.868,1674647914.941,1674644400,False
1674647916,39d228,43.47097778320312,5.166001430777617,53.47496290615338,315.389761195318,6.502400000000001,FHURI1,True,True,True,4746,784.86,906.78,1674647915.912,1674647915.936,1674644400,False
1674647917,39d228,43.47134399414062,5.16555431277253,53.47496290615338,315.389761195318,6.502400000000001,FHURI1,True,True,True,4746,792.48,906.78,1674647916.901,1674647916.95,1674644400,False
1674647918,39d228,43.47166442871094,5.165043320766715,53.47496290615338,315.389761195318,6.177280000000001,FHURI1,True,True,True,4746,800.1,922.02,1674647917.876,1674647917.929,1674644400,False
1674647919,39d228,43.47206245034427,5.164555140904017,53.47496290615338,315.389761195318,5.85216,FHURI1,True,True,True,4746,807.72,929.64,1674647918.946,1674647918.946,1674644400,False
1674647920,39d228,43.472388316009,5.164097377232142,53.47496290615338,315.389761195318,5.85216,FHURI1,True,True,True,4746,815.34,937.26,1674647919.917,1674647919.917,1674644400,False
1674647921,39d228,43.47267150878906,5.163701966751454,53.11494165100589,315.7848246029919,5.52704,FHURI1,True,True,True,4746,815.34,937.26,1674647920.873,1674647920.956,1674644400,False
1674647922,39d228,43.47308659957627,5.163181849888392,53.12988746802101,316.569354804749,5.52704,FHURI1,True,True,True,4746,822.96,944.88,1674647921.977,1674647921.977,1674644400,False
1674647923,39d228,43.47327280852754,5.162920270647321,53.15478782439016,317.3532968661083,5.52704,FHURI1,True,True,True,4746,830.58,944.88,1674647922.553,1674647922.919,1674644400,False
1674647924,39d228,43.47378488314354,5.162331717354911,53.35357231701376,320.4773687288289,5.52704,FHURI1,True,True,True,4746,838.2,960.12,1674647923.97,1674647923.97,1674644400,False
1674647925,39d228,43.4739990234375,5.162105116733286,53.35357231701376,320.4773687288289,5.52704,FHURI1,True,True,True,4746,838.2,960.12,1674647924.458,1674647924.606,1674644400,False
1674647926,39d228,43.47457627118644,5.161546979631696,52.6495169737621,326.1546597389283,5.52704,FHURI1,True,True,True,4746,845.82,967.74,1674647925.928,1674647925.928,1674644400,False
1674647927,39d228,43.47491455078125,5.161210880723111,52.84769810760169,328.94059117029,5.20192,FHURI1,True,True,True,4746,853.44,975.36,1674647926.898,1674647926.988,1674644400,False
1674647928,39d228,43.47536765922934,5.160893031529017,52.2331690955376,332.4254360403056,5.20192,FHURI1,True,True,True,4746,853.44,975.36,1674647927.951,1674647927.951,1674644400,False
1674647929,39d228,43.47583318160752,5.160631452287946,52.49597915262814,335.6954507340633,5.20192,FHURI1,True,True,True,4746,861.0600000000001,982.98,1674647928.932,1674647928.982,1674644400,False
1674647930,39d228,43.47606594279661,5.160500662667411,52.15964941904883,337.9887168020807,5.52704,FHURI1,True,True,True,4746,861.0600000000001,982.98,1674647929.529,1674647929.716,1674644400,False
1674647931,39d228,43.47671767412606,5.160173688616071,51.74191720780914,342.6459753637387,5.52704,FHURI1,True,True,True,4746,876.3000000000001,990.6,1674647930.979,1674647930.979,1674644400,False
1674647932,39d228,43.47711181640625,5.16006114871003,51.90533464495225,346.2392148882088,5.52704,FHURI1,True,True,True,4746,876.3000000000001,998.22,1674647931.896,1674647931.896,1674644400,False
1674647933,39d228,43.47760216664459,5.159912109375,51.76492895776058,349.695153531234,5.52704,FHURI1,True,True,True,4746,883.9200000000001,1005.84,1674647932.955,1674647932.955,1674644400,False
1674647934,39d228,43.4778814800715,5.159846714564732,51.51123430590201,351.3843518158359,5.52704,FHURI1,True,True,True,4746,883.9200000000001,1005.84,1674647933.54,1674647933.657,1674644400,False
1674647935,39d228,43.47811889648438,5.159805652707123,51.60875952418063,355.4260787400991,5.52704,FHURI1,True,True,True,4746,891.5400000000001,1013.46,1674647934.106,1674647934.878,1674644400,False
1674647936,39d228,43.47885131835938,5.159741778706396,51.46754477359712,358.2816419983445,5.20192,FHURI1,True,True,True,4746,899.1600000000001,1021.08,1674647935.662,1674647935.662,1674644400,False
1674647937,39d228,43.47930908203125,5.159741778706396,51.46754477359712,1.718358001655457,5.20192,FHURI1,True,True,True,4746,906.7800000000001,1021.08,1674647936.651,1674647936.651,1674644400,False
1674647938,39d228,43.47958374023438,5.159805652707123,51.09597035409583,4.619923481660399,5.20192,FHURI1,True,True,True,4746,906.7800000000001,1028.7,1674647937.238,1674647937.809,1674644400,False
1674647939,39d228,43.48031616210938,5.159869526707849,51.43668276116367,8.049061701674503,5.20192,FHURI1,True,True,True,4746,914.4000000000001,1036.32,1674647938.864,1674647938.864,1674644400,False
1674647940,39d228,43.48081427105402,5.160042898995536,51.35429338760529,10.97224023781164,4.8768,FHURI1,True,True,True,4746,922.0200000000001,1043.94,1674647939.945,1674647939.945,1674644400,False
1674647941,39d228,43.4812797934322,5.160173688616071,51.40580222040076,13.89717631501536,4.8768,FHURI1,True,True,True,4746,929.6400000000001,1051.56,1674647940.936,1674647940.936,1674644400,False
