time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1672572650,3ffad4,50.51983849476959,8.608753101245776,52.96525152249917,119.0546040990771,2.27584,DMCTP,True,True,True,NaN,579.12,678.1800000000001,1672572649.954,1672572649.967,1672570800,False
1672572651,3ffad4,50.51976013183594,8.609089098478618,53.41554076029949,118.7866183100141,1.95072,DMCTP,True,True,True,NaN,579.12,678.1800000000001,1672572650.532,1672572650.957,1672570800,False
1672572652,3ffad4,50.51951262910487,8.609792348500845,54.77318873213149,118.0091767080139,1.30048,DMCTP,True,True,True,NaN,579.12,678.1800000000001,1672572651.537,1672572651.996,1672570800,False
1672572653,3ffad4,50.51925659179688,8.610390111019736,54.77318873213149,118.0091767080139,1.30048,DMCTP,True,True,True,NaN,579.12,678.1800000000001,1672572652.636,1672572652.927,1672570800,False
1672572654,3ffad4,50.51898193359375,8.611329731188322,55.26383392626175,118.9509952074668,0.32512,DMCTP,True,True,True,NaN,579.12,678.1800000000001,1672572653.768,1672572653.991,1672570800,False
1672572655,3ffad4,50.51872124106197,8.61201930690456,55.26383392626175,118.9509952074668,0.32512,DMCTP,True,True,True,NaN,579.12,678.1800000000001,1672572654.703,1672572654.897,1672570800,False
1672572656,3ffad4,50.51847839355469,8.612703022203947,55.76914646653893,119.8759926916894,0.32512,DMCTP,True,True,True,NaN,579.12,678.1800000000001,1672572655.665,1672572655.967,1672570800,False
1672572657,3ffad4,50.51825571868379,8.61335548194679,56.47179987470561,120.0685828218624,0.32512,DMCTP,True,True,True,NaN,586.74,685.8,1672572656.708,1672572656.856,1672570800,False
1672572658,3ffad4,50.51797485351562,8.614076313219572,56.47179987470561,120.0685828218624,0.32512,DMCTP,True,True,True,NaN,586.74,685.8,1672572657.752,1672572657.948,1672570800,False
1672572659,3ffad4,50.51774364406779,8.61476588893581,56.917596868225,119.8091142067065,0.65024,DMCTP,True,True,True,NaN,586.74,685.8,1672572658.697,1672572658.902,1672570800,False
1672572660,3ffad4,50.51747131347656,8.615449604235197,56.917596868225,119.8091142067065,0.65024,DMCTP,True,True,True,NaN,586.74,685.8,1672572659.672,1672572659.968,1672570800,False
1672572661,3ffad4,50.5172315694518,8.61617629592483,56.917596868225,119.8091142067065,0.65024,DMCTP,True,True,True,NaN,586.74,685.8,1672572660.676,1672572660.994,1672570800,False
1672572662,3ffad4,50.5169677734375,8.616822895250822,56.99426611524412,120.9637565320735,0.97536,DMCTP,True,True,True,NaN,586.74,685.8,1672572661.75,1672572661.834,1672570800,False
1672572663,3ffad4,50.5167194948358,8.61751247096706,56.55375339540745,121.231909548517,0.97536,DMCTP,True,True,True,NaN,586.74,685.8,1672572662.744,1672572662.99,1672570800,False
1672572664,3ffad4,50.51641845703125,8.618196186266447,57.09401398630256,122.1148306002967,0.97536,DMCTP,True,True,True,NaN,586.74,685.8,1672572663.943,1672572663.943,1672570800,False
1672572665,3ffad4,50.51616086798199,8.61884864600929,57.09401398630256,122.1148306002967,0.97536,DMCTP,True,True,True,NaN,586.74,685.8,1672572664.81,1672572664.938,1672570800,False
1672572666,3ffad4,50.51583500231727,8.619739429370776,56.99426611524412,120.9637565320735,0.97536,DMCTP,True,True,True,NaN,594.36,693.4200000000001,1672572665.857,1672572665.984,1672570800,False
1672572667,3ffad4,50.51560224112818,8.62025905299831,56.99426611524412,120.9637565320735,0.97536,DMCTP,True,True,True,NaN,594.36,693.4200000000001,1672572666.936,1672572666.936,1672570800,False
1672572668,3ffad4,50.51536560058594,8.620942768297697,56.99426611524412,120.9637565320735,0.97536,DMCTP,True,True,True,NaN,594.36,693.4200000000001,1672572667.776,1672572667.999,1672570800,False
1672572669,3ffad4,50.51509016651218,8.62166945998733,56.99426611524412,120.9637565320735,0.65024,DMCTP,True,True,True,NaN,594.36,693.4200000000001,1672572668.691,1672572668.813,1672570800,False
1672572670,3ffad4,50.51490395756091,8.622189083614865,56.99426611524412,120.9637565320735,1.30048,DMCTP,True,True,True,NaN,594.36,693.4200000000001,1672572669.582,1672572669.71,1672570800,False
1672572671,3ffad4,50.51472473144531,8.622605173211348,56.99426611524412,120.9637565320735,1.30048,DMCTP,True,True,True,NaN,594.36,693.4200000000001,1672572670.136,1672572670.641,1672570800,False
1672572672,3ffad4,50.51425222623146,8.623896418391048,56.55375339540745,121.231909548517,1.95072,DMCTP,True,True,True,NaN,601.98,701.04,1672572671.94,1672572671.94,1672570800,False
1672572673,3ffad4,50.51399230957031,8.624556692023026,55.8473923685588,121.0542711163528,2.27584,DMCTP,True,True,True,NaN,601.98,701.04,1672572672.971,1672572672.971,1672570800,False
1672572674,3ffad4,50.51374984999835,8.625154454541917,50.132983148493835,122.5320834684474,3.810000000000059,DMCTP,True,True,True,NaN,605.79,704.85,1672572673.971,1672572673.971,1672570800,True
1672572675,3ffad4,50.51350739042638,8.62575221706081,55.8473923685588,121.0542711163528,2.60096,DMCTP,True,True,True,NaN,609.6,708.6600000000001,1672572674.707,1672572674.939,1672570800,False
1672572676,3ffad4,50.51325988769531,8.626435932360197,55.8473923685588,121.0542711163528,1.95072,DMCTP,True,True,True,NaN,609.6,708.6600000000001,1672572675.695,1672572675.973,1672570800,False
1672572677,3ffad4,50.51299531581038,8.62708839210304,55.8473923685588,121.0542711163528,1.95072,DMCTP,True,True,True,NaN,609.6,708.6600000000001,1672572676.804,1672572676.986,1672570800,False
1672572678,3ffad4,50.51275634765625,8.627809223375822,55.8473923685588,121.0542711163528,2.27584,DMCTP,True,True,True,NaN,609.6,708.6600000000001,1672572677.714,1672572677.932,1672570800,False
