time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675007390,3d3606,47.67610194319386,9.523667555588942,48.11907991962091,241.2428791026976,-0.32512,DESSC,True,True,True,7000,449.58,594.36,1675007389.727,1675007389.775,1675004400,False
1675007391,3d3606,47.67586918200477,9.523104154146633,48.81799796560363,241.0040404858816,0.0,DESSC,True,True,True,7000,449.58,594.36,1675007390.713,1675007390.818,1675004400,False
1675007392,3d3606,47.67563642081568,9.522540752704327,49.06943671858612,240.4786381654184,2.92608,DESSC,True,True,True,7000,449.58,594.36,1675007391.633,1675007391.691,1675004400,False
1675007393,3d3606,47.6754502118644,9.521977351262018,48.36868037854909,240.7086378290157,6.827520000000001,DESSC,True,True,True,7000,449.58,601.98,1675007392.74,1675007392.786,1675004400,False
1675007394,3d3606,47.67521745067531,9.52141394981971,47.66872637024925,240.9453959009228,7.80288,DESSC,True,True,True,7000,457.2,609.6,1675007393.745,1675007393.768,1675004400,False
1675007395,3d3606,47.67503356933594,9.520957946777344,46.96961056340255,241.1892062570269,8.77824,DESSC,True,True,True,7000,464.8200000000001,617.22,1675007394.693,1675007394.701,1675004400,False
1675007396,3d3606,47.67485046386719,9.520408630371094,45.82018449259986,241.1328405304854,8.77824,DESSC,True,True,True,7000,472.44,624.84,1675007395.57,1675007395.625,1675004400,False
1675007397,3d3606,47.67475192829714,9.520146296574518,44.92189106840895,240.4992753765009,9.42848,DESSC,True,True,True,7000,472.44,624.84,1675007396.118,1675007396.773,1675004400,False
1675007398,3d3606,47.67447261487023,9.519442044771633,44.2212423693173,240.751173663453,9.7536,DESSC,True,True,True,7000,487.68,640.08,1675007397.431,1675007397.529,1675004400,False
1675007399,3d3606,47.67420959472656,9.518760681152344,42.62440966181984,240.3408907640049,9.42848,DESSC,True,True,True,7000,502.92,647.7,1675007398.85,1675007398.85,1675004400,False
1675007400,3d3606,47.67400709249205,9.51824481670673,41.67313945925399,241.2201936956027,9.10336,DESSC,True,True,True,7000,510.54,662.94,1675007399.889,1675007399.889,1675004400,False
1675007401,3d3606,47.67391398801642,9.517963115985577,40.52369138897492,241.1573398645879,9.7536,DESSC,True,True,True,7000,518.1600000000001,670.5600000000001,1675007400.484,1675007400.983,1675004400,False
1675007402,3d3606,47.67375183105469,9.517524719238281,39.82540905517542,241.4486081270398,9.42848,DESSC,True,True,True,7000,525.78,678.18,1675007401.469,1675007401.518,1675004400,False
1675007403,3d3606,47.67366027832031,9.517250061035156,38.92475178859334,240.7247457227474,8.128,DESSC,True,True,True,7000,533.4,685.8,1675007402.05,1675007402.61,1675004400,False
1675007404,3d3606,47.67335536116261,9.516484187199518,38.22495474764956,241.0202923020712,7.477760000000001,DESSC,True,True,True,7000,548.64,693.42,1675007403.654,1675007403.719,1675004400,False
1675007405,3d3606,47.67316915221133,9.516061636117788,38.22495474764956,241.0202923020712,6.177280000000001,DESSC,True,True,True,7000,556.26,701.04,1675007404.67,1675007404.741,1675004400,False
1675007406,3d3606,47.67302949549788,9.515568659855768,38.22495474764956,241.0202923020712,5.52704,DESSC,True,True,True,7000,563.88,701.04,1675007405.729,1675007405.733,1675004400,False
1675007407,3d3606,47.67279052734375,9.514984130859375,38.22495474764956,241.0202923020712,4.55168,DESSC,True,True,True,7000,571.5,708.66,1675007406.987,1675007406.987,1675004400,False
1675007408,3d3606,47.67270362983315,9.514793982872595,38.92475178859334,240.7247457227474,3.57632,DESSC,True,True,True,7000,571.5,716.28,1675007407.451,1675007407.536,1675004400,False
1675007409,3d3606,47.67251586914062,9.514297485351562,39.17888779673053,240.0684881594922,2.60096,DESSC,True,True,True,7000,579.12,723.9,1675007408.567,1675007408.584,1675004400,False
1675007410,3d3606,47.67228465969279,9.51366717998798,40.32729108235166,240.1644608997385,1.95072,DESSC,True,True,True,7000,579.12,723.9,1675007409.935,1675007409.984,1675004400,False
1675007411,3d3606,47.67214965820312,9.513267517089844,40.58568668560955,239.5344550805401,2.60096,DESSC,True,True,True,7000,579.12,723.9,1675007410.867,1675007410.867,1675004400,False
1675007412,3d3606,47.67196655273438,9.512786865234375,41.0299326581716,239.8986954344003,3.2512,DESSC,True,True,True,7000,586.74,731.52,1675007411.789,1675007411.84,1675004400,False
1675007413,3d3606,47.67172603283898,9.51225867638221,41.29034072145824,239.2810957359708,4.22656,DESSC,True,True,True,7000,586.74,731.52,1675007412.883,1675007412.892,1675004400,False
1675007414,3d3606,47.67155456542969,9.511756896972656,41.29034072145824,239.2810957359708,4.55168,DESSC,True,True,True,7000,594.36,731.52,1675007413.985,1675007413.999,1675004400,False
1675007415,3d3606,47.67146301269531,9.511550903320312,41.29034072145824,239.2810957359708,4.55168,DESSC,True,True,True,7000,594.36,739.14,1675007414.419,1675007414.953,1675004400,False
1675007416,3d3606,47.67116740598517,9.510850172776442,41.29034072145824,239.2810957359708,4.55168,DESSC,True,True,True,7000,601.98,746.76,1675007415.885,1675007415.885,1675004400,False
1675007417,3d3606,47.67100524902344,9.510452270507812,41.29034072145824,239.2810957359708,5.20192,DESSC,True,True,True,7000,609.6,746.76,1675007416.874,1675007416.923,1675004400,False
1675007418,3d3606,47.67079498808263,9.509934645432692,41.29034072145824,239.2810957359708,5.52704,DESSC,True,True,True,7000,609.6,754.38,1675007417.917,1675007417.918,1675004400,False
1675007419,3d3606,47.67070188360699,9.509652944711538,40.84892687332778,238.91249467652,5.85216,DESSC,True,True,True,7000,617.22,762.0,1675007418.543,1675007418.557,1675004400,False
1675007420,3d3606,47.67041015625,9.508941650390625,40.1431172034398,239.1621680553127,6.827520000000001,DESSC,True,True,True,7000,624.84,762.0,1675007419.989,1675007419.989,1675004400,False
1675007421,3d3606,47.67023636122881,9.508526141826922,39.97133875784037,238.1509486809447,7.152640000000001,DESSC,True,True,True,7000,632.46,769.62,1675007420.963,1675007420.967,1675004400,False
1675007422,3d3606,47.67005015227754,9.508103590745192,39.53528079674174,237.7575321608767,6.827520000000001,DESSC,True,True,True,7000,640.08,784.86,1675007421.949,1675007421.994,1675004400,False
1675007423,3d3606,47.66991049556409,9.507821890024038,39.38101581646873,236.7251120151651,7.152640000000001,DESSC,True,True,True,7000,640.08,784.86,1675007422.495,1675007422.55,1675004400,False
1675007424,3d3606,47.669677734375,9.507188063401442,38.81581401531145,235.2568198416964,6.827520000000001,DESSC,True,True,True,7000,647.7,792.48,1675007423.966,1675007423.966,1675004400,False
1675007425,3d3606,47.66944497318591,9.50676551231971,38.69289240961901,234.1966558916289,6.502400000000001,DESSC,True,True,True,7000,655.32,800.1,1675007424.95,1675007424.998,1675004400,False
1675007426,3d3606,47.66926574707031,9.506401062011719,37.86321819430715,233.2857970239538,6.177280000000001,DESSC,True,True,True,7000,662.94,807.72,1675007425.822,1675007425.827,1675004400,False
1675007427,3d3606,47.66912841796875,9.506126403808594,37.86321819430715,233.2857970239538,5.85216,DESSC,True,True,True,7000,670.5600000000001,807.72,1675007426.7,1675007426.7,1675004400,False
1675007428,3d3606,47.66880798339844,9.505577087402344,37.76523558001332,232.1934700552955,5.85216,DESSC,True,True,True,7000,678.1800000000001,822.96,1675007427.946,1675007427.946,1675004400,False
1675007429,3d3606,47.66862487792969,9.505165100097656,37.360111965347,231.7098368077569,5.52704,DESSC,True,True,True,7000,685.8000000000001,822.96,1675007428.964,1675007428.964,1675004400,False
1675007430,3d3606,47.66842082395392,9.504793607271633,37.360111965347,231.7098368077569,5.52704,DESSC,True,True,True,7000,685.8000000000001,830.58,1675007429.862,1675007429.995,1675004400,False
1675007431,3d3606,47.668212890625,9.504478454589844,37.68104769396201,231.0958615445958,5.20192,DESSC,True,True,True,7000,693.4200000000001,838.2,1675007430.762,1675007430.849,1675004400,False
1675007432,3d3606,47.66800185381356,9.50401893028846,37.68104769396201,231.0958615445958,5.20192,DESSC,True,True,True,7000,701.0400000000001,845.82,1675007431.891,1675007431.938,1675004400,False
1675007433,3d3606,47.66776909262447,9.503666804387018,37.28210841975373,230.5993393365206,5.20192,DESSC,True,True,True,7000,708.6600000000001,853.44,1675007432.878,1675007432.985,1675004400,False
1675007434,3d3606,47.66757202148438,9.503242492675781,37.28210841975373,230.5993393365206,5.20192,DESSC,True,True,True,7000,708.6600000000001,853.44,1675007433.964,1675007433.964,1675004400,False
1675007435,3d3606,47.66735012248411,9.502892127403845,37.28210841975373,230.5993393365206,5.20192,DESSC,True,True,True,7000,716.2800000000001,861.0600000000001,1675007434.884,1675007434.889,1675004400,False
