time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674374736,4d002c,49.62534888316009,6.204009184966217,8.860182299847121,83.00890289842502,,PC066,True,True,True,NaN,,,1674374735.888,1674374735.888,1674374400,False
1674374737,4d002c,49.62535858154297,6.204131276983963,8.860182299847121,-96.99100408808037,,PC066,True,True,True,NaN,,,1674374736.652,1674374736.719,1674374400,False
1674374738,4d002c,49.62537002563477,6.204221625077096,6.631033764859261,-101.06391275292917,,PC066,True,True,True,NaN,,,1674374737.48,1674374737.48,1674374400,False
1674374739,4d002c,49.62537002563477,6.204293903551603,5.206228829258268,-89.9999724670799,,PC066,True,True,True,NaN,,,1674374738.811,1674374738.811,1674374400,False
1674374740,4d002c,49.625372159279,6.204343228726774,3.560811898922981,-93.82032486695621,,PC066,True,True,True,NaN,,,1674374739.979,1674374739.979,1674374400,False
1674374741,4d002c,49.625372159279,6.204398902686867,4.0102031117485515,-89.99997879281274,,PC066,True,True,True,NaN,,,1674374740.867,1674374740.867,1674374400,False
1674374742,4d002c,49.625372159279,6.204436018660262,2.6734687411657356,-89.99998586440164,,PC066,True,True,True,NaN,,,1674374741.9,1674374741.9,1674374400,False
1674374743,4d002c,49.62536052121954,6.204473134633657,2.970204360855616,-64.17067456608544,,PC066,True,True,True,NaN,,,1674374742.882,1674374742.882,1674374400,False
1674374744,4d002c,49.62534888316009,6.204510250607052,2.9702049350083493,-64.17067997046239,,PC066,True,True,True,NaN,,,1674374743.872,1674374743.872,1674374400,False
1674374745,4d002c,49.62533724510063,6.204547366580448,2.9702055105379466,-64.17068528838615,,PC066,True,True,True,NaN,,,1674374744.871,1674374744.871,1674374400,False
1674374746,4d002c,49.62532560704118,6.204584482553843,2.9702060850347674,-64.17069069937907,,PC066,True,True,True,NaN,,,1674374745.848,1674374745.848,1674374400,False
1674374747,4d002c,49.62532424926758,6.204601087068256,1.2055181297927153,-82.80545244296464,,PC066,True,True,True,NaN,,,1674374746.394,1674374746.451,1674374400,False
1674374748,4d002c,49.62532424926758,6.204637226305509,2.603116860524391,-89.99998622966076,,PC066,True,True,True,NaN,,,1674374747.873,1674374747.873,1674374400,False
1674374749,4d002c,49.62533569335938,6.204691435161389,4.106799884310804,-108.05065468063879,,PC066,True,True,True,NaN,,,1674374748.858,1674374748.858,1674374400,False
1674374750,4d002c,49.625361249520836,6.204764363329554,5.9724079973794275,61.5880440470974,,PC066,True,True,True,NaN,,,1674374749.858,1674374749.858,1674374400,True
1674374751,4d002c,49.62537002563477,6.204781783254522,1.5895671112911163,-127.87312936216682,,PC066,True,True,True,NaN,,,1674374750.631,1674374750.631,1674374400,False
1674374752,4d002c,49.62533569335938,6.204691435161389,7.544878171909187,59.60338394003425,,PC066,True,True,True,NaN,,,1674374751.81,1674374751.81,1674374400,False
1674374753,4d002c,49.62541580200195,6.204854061729029,14.716140099683917,-127.25034649190806,,PC066,True,True,True,NaN,,,1674374752.192,1674374752.192,1674374400,False
1674374754,4d002c,49.62547690181409,6.204899968327703,7.555941157446844,-154.0476649692751,,PC066,True,True,True,NaN,,,1674374753.677,1674374753.677,1674374400,False
1674374755,4d002c,49.625500177933,6.204899968327703,2.5881863347253216,180.0,,PC066,True,True,True,NaN,,,1674374754.695,1674374754.695,1674374400,False
1674374756,4d002c,49.62553509211136,6.204899968327703,3.8822795020879823,180.0,,PC066,True,True,True,NaN,,,1674374755.716,1674374755.716,1674374400,False
1674374757,4d002c,49.62555313110352,6.204908270584909,2.0930906610119218,-163.3988833926394,,PC066,True,True,True,NaN,,,1674374756.182,1674374756.384,1674374400,False
1674374758,4d002c,49.62559328240863,6.2049185263144,4.525323150338118,-170.60492642919053,,PC066,True,True,True,NaN,,,1674374757.652,1674374757.652,1674374400,False
1674374759,4d002c,49.62562819658699,6.2049185263144,3.8822795012978943,180.0,,PC066,True,True,True,NaN,,,1674374758.67,1674374758.67,1674374400,False
1674374760,4d002c,49.62564468383789,6.204926340203536,1.9177498137750961,-162.9332313571812,,PC066,True,True,True,NaN,,,1674374759.176,1674374759.176,1674374400,False
1674374761,4d002c,49.62569802494372,6.204955642287795,6.2955990343803485,-160.4120480592862,,PC066,True,True,True,NaN,,,1674374760.722,1674374760.722,1674374400,False
1674374762,4d002c,49.62572479248047,6.204980549059416,3.4752798961113602,-148.92063160642564,,PC066,True,True,True,NaN,,,1674374761.581,1674374761.581,1674374400,False
1674374763,4d002c,49.62576785330045,6.204992758261191,4.868235408264052,-169.59264750947446,,PC066,True,True,True,NaN,,,1674374762.615,1674374762.615,1674374400,False
1674374764,4d002c,49.62577981957486,6.20499770606498,1.377490307904644,14.994285323378664,,PC066,True,True,True,NaN,,,1674374763.615,1674374763.615,1674374400,True
1674374765,4d002c,49.62578201293945,6.204998618678042,0.2525943980424822,-164.91571313163536,,PC066,True,True,True,NaN,,,1674374764.993,1674374764.993,1674374400,False
1674374766,4d002c,49.62574768066406,6.204980549059416,4.033348657492682,18.826056977698695,,PC066,True,True,True,NaN,,,1674374765.951,1674374765.951,1674374400,False
1674374767,4d002c,49.62590789794922,6.205070897152549,18.966738065543964,-159.93334740746164,,PC066,True,True,True,NaN,,,1674374766.547,1674374766.547,1674374400,False
1674374768,4d002c,49.62594223022461,6.205107036389802,4.620598223598534,-145.71113377140338,,PC066,True,True,True,NaN,,,1674374767.629,1674374767.629,1674374400,False
1674374769,4d002c,49.6259880065918,6.205125106008428,5.253867686350973,-165.65675977190654,,PC066,True,True,True,NaN,,,1674374768.54,1674374768.54,1674374400,False
1674374770,4d002c,49.62602233886719,6.205143175627056,4.0333465856585775,-161.17401557943114,,PC066,True,True,True,NaN,,,1674374769.605,1674374769.605,1674374400,False
1674374771,4d002c,49.6260355286679,6.20515978014147,1.892476719118265,-140.80356344296936,,PC066,True,True,True,NaN,,,1674374770.081,1674374770.081,1674374400,False
