time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675162696,3e0686,48.78158569335938,8.08319091796875,26.12038433700025,212.1249984403875,-11.05408,DHTRA,True,True,True,NaN,335.28,487.6800000000001,1675162695.994,1675162695.994,1675159200,False
1675162697,3e0686,48.78140258789062,8.083050067608172,27.265532,211.8907918018457,-12.35456,DHTRA,True,True,True,NaN,327.66,480.0600000000001,1675162696.918,1675162696.918,1675159200,False
1675162698,3e0686,48.78117370605469,8.082838792067307,28.68457815593292,212.5500034921934,-13.65504,DHTRA,True,True,True,NaN,312.42,464.8200000000001,1675162697.906,1675162697.906,1675159200,False
1675162699,3e0686,48.78106586003707,8.08275724712171,29.11952993699837,212.0053832080835,-13.98016,DHTRA,True,True,True,NaN,304.8,457.2,1675162698.342,1675162698.342,1675159200,False
1675162700,3e0686,48.78080749511719,8.082486666165865,30.81944655520446,213.4248111826038,-14.6304,DHTRA,True,True,True,NaN,289.56,434.34,1675162699.534,1675162699.871,1675159200,False
1675162701,3e0686,48.78057861328125,8.082275390625,30.81944655520446,213.4248111826038,-14.6304,DHTRA,True,True,True,NaN,274.32,441.96,1675162700.583,1675162700.583,1675159200,False
1675162702,3e0686,48.78022791975636,8.08188990542763,31.53252174603154,213.6900675259798,-14.30528,DHTRA,True,True,True,NaN,251.46,419.1,1675162701.839,1675162701.839,1675159200,False
1675162703,3e0686,48.77999515856727,8.081600791529604,32.53629537215323,214.695153531234,-13.98016,DHTRA,True,True,True,NaN,236.22,396.24,1675162702.877,1675162702.877,1675159200,False
1675162704,3e0686,48.77976239737818,8.081383956106086,32.96056799576245,214.186122486375,-13.65504,DHTRA,True,True,True,NaN,220.98,388.62,1675162703.969,1675162703.969,1675159200,False
1675162705,3e0686,48.77962274066472,8.081239399157072,33.25234855660887,214.9194020124577,-12.67968,DHTRA,True,True,True,NaN,220.98,373.38,1675162704.549,1675162704.549,1675159200,False
