time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675174911,300641,51.07399219963373,-2.3375548867605955,56.49664889113948,-80.83128604975569,20.32000000000005,VOR03,True,True,True,5056,853.44,957.58,1675174910.884,1675174910.884,1675173600,True
1675174912,300641,51.07406616210938,-2.338157860008437,59.54230949422315,279.9506266879516,-0.32512,VOR03,True,True,True,5056,853.44,967.74,1675174911.213,1675174911.985,1675173600,False
1675174913,300641,51.07416938362778,-2.338964542238901,57.51603009760684,-78.4886489542268,-2.5399999999999636,VOR03,True,True,True,5056,843.2800000000001,965.2,1675174912.213,1675174912.985,1675173600,True
1675174914,300641,51.074284168778064,-2.34002510895639,75.18798742307392,-80.22602098355529,-5.080000000000041,VOR03,True,True,True,5056,833.12,962.66,1675174913.213,1675174913.985,1675173600,True
1675174915,300641,51.07438659667969,-2.340830210092918,60.04908052566667,279.8658069430844,-1.30048,VOR03,True,True,True,5056,822.96,960.12,1675174914.526,1675174914.939,1675173600,False
1675174916,300641,51.07447423281212,-2.341444085720703,43.981488991330615,-77.19887882420502,-0.9524999999999864,VOR03,True,True,True,5056,822.96,959.1675,1675174915.526,1675174915.939,1675173600,True
1675174917,300641,51.07457099562953,-2.3422923864890386,60.23510034328144,-79.70995157381061,-1.9049999999999727,VOR03,True,True,True,5056,822.96,958.215,1675174916.526,1675174916.939,1675173600,True
1675174918,300641,51.07467278432015,-2.3432945491845474,70.92466152929644,-80.81690441997526,-2.857499999999959,VOR03,True,True,True,5056,822.96,957.2625,1675174917.526,1675174917.939,1675173600,True
1675174919,300641,51.07477549807223,-2.344370010593855,75.99964159176963,-81.35641158525573,-3.810000000000059,VOR03,True,True,True,5056,822.96,956.31,1675174918.526,1675174918.939,1675173600,True
1675174920,300641,51.07487503607403,-2.3454382075035864,75.4451389133088,-81.5636047912309,-4.7625000000000455,VOR03,True,True,True,5056,822.96,955.3575,1675174919.526,1675174919.939,1675173600,True
1675174921,300641,51.07496729751381,-2.3464185767003647,69.25673529139824,-81.48104260797285,-5.715000000000032,VOR03,True,True,True,5056,822.96,954.405,1675174920.526,1675174920.939,1675173600,True
1675174922,300641,51.0750481815798,-2.3472305549708157,57.436627075253185,-80.99076614693908,-6.667500000000018,VOR03,True,True,True,5056,822.96,953.4525,1675174921.526,1675174921.939,1675173600,True
1675174923,300641,51.07511358746027,-2.347793579101562,60.75015154961772,277.7870179546325,0.0,VOR03,True,True,True,5056,822.96,952.5,1675174922.745,1675174922.984,1675173600,False
1675174924,300641,51.07517434347265,-2.348401914729716,43.03425028650474,-80.96778693378619,0.0,VOR03,True,True,True,5056,822.96,952.5,1675174923.745,1675174923.984,1675173600,True
1675174925,300641,51.075252225047365,-2.3493069491478606,63.8193820195059,-82.20077882436243,0.0,VOR03,True,True,True,5056,822.96,952.5,1675174924.745,1675174924.984,1675173600,True
1675174926,300641,51.07534225424472,-2.3502373114823087,65.76486235883888,-81.24398208936735,0.0,VOR03,True,True,True,5056,822.96,952.5,1675174925.745,1675174925.984,1675173600,True
1675174927,300641,51.075439453125,-2.350921630859375,59.93217401891735,281.888658039628,1.6256,VOR03,True,True,True,5056,822.96,952.5,1675174926.392,1675174926.704,1675173600,False
1675174928,300641,51.07557910983845,-2.352218627929688,59.42885945245727,281.9908349790393,1.6256,VOR03,True,True,True,5056,822.96,952.5,1675174927.871,1675174927.983,1675173600,False
1675174929,300641,51.075660107265925,-2.352674934361827,33.12683571967821,-74.22369192472479,2.177142857142826,VOR03,True,True,True,5056,822.96,954.6771428571428,1675174928.871,1675174928.983,1675173600,True
1675174930,300641,51.07573736418499,-2.3532287634868725,39.634350361028076,-77.4818170960448,4.354285714285766,VOR03,True,True,True,5056,822.96,956.8542857142858,1675174929.871,1675174929.983,1675173600,True
1675174931,300641,51.07581421624637,-2.3538436914071172,43.80231903547765,-78.74955967794924,6.531428571428592,VOR03,True,True,True,5056,822.96,959.0314285714286,1675174930.871,1675174930.983,1675173600,True
1675174932,300641,51.075893999100835,-2.3544832942248535,45.55656179791642,-78.77051853817133,8.708571428571418,VOR03,True,True,True,5056,822.96,961.2085714285714,1675174931.871,1675174931.983,1675173600,True
1675174933,300641,51.07598004839911,-2.3551111480423743,44.89499256919223,-77.69420723232032,10.885714285714243,VOR03,True,True,True,5056,822.96,963.3857142857142,1675174932.871,1675174932.983,1675173600,True
1675174934,300641,51.07607569979194,-2.3556908289619716,41.871330800132476,-75.28454241336077,13.062857142857183,VOR03,True,True,True,5056,822.96,965.5628571428572,1675174933.871,1675174933.983,1675173600,True
1675174935,300641,51.07618428893008,-2.356185913085938,58.5223860898458,284.7691985302916,0.32512,VOR03,True,True,True,5056,822.96,967.74,1675174934.023,1675174934.939,1675173600,False
1675174936,300641,51.07636118743379,-2.3572303153373184,75.56909362136189,-74.91205888082001,0.0,VOR03,True,True,True,5056,822.96,967.74,1675174935.023,1675174935.939,1675173600,True
