time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674225844,3ff63d,48.190038710190336,7.775573311300968,25.922666454275177,-172.61410284281294,-15095.220000000008,DMSZR,True,True,True,NaN,15849.600000000008,-14295.120000000008,1674225843.733,1674225843.733,1674223200,True
1674225845,3ff63d,48.189807448289486,7.7755287281187115,25.92665678312695,-172.6764257490018,-15095.220000000008,DMSZR,True,True,True,NaN,15849.600000000008,-14295.120000000008,1674225844.733,1674225844.733,1674223200,True
1674225846,3ff63d,48.18957312632415,7.775501451994243,24.26627494749864,184.8645144377605,-0.32512,DMSZR,True,True,True,NaN,762.0,792.48,1674225845.606,1674225845.606,1674223200,False
1674225847,3ff63d,48.18936722406273,7.775485612556654,22.925375955939277,-177.06415995193484,15095.220000000008,DMSZR,True,True,True,NaN,762.0,15887.700000000008,1674225846.606,1674225846.606,1674223200,True
1674225848,3ff63d,48.189161189238185,7.775471844483764,22.932750425385528,-177.44917142341106,15095.220000000008,DMSZR,True,True,True,NaN,762.0,15887.700000000008,1674225847.606,1674225847.606,1674223200,True
1674225849,3ff63d,48.188954847807175,7.77546449536079,22.950587338747518,-178.6397928926202,15095.220000000008,DMSZR,True,True,True,NaN,762.0,15887.700000000008,1674225848.606,1674225848.606,1674223200,True
1674225850,3ff63d,48.18874835455119,7.775464972379985,22.961029682414157,179.91175929862476,15095.220000000008,DMSZR,True,True,True,NaN,762.0,15887.700000000008,1674225849.606,1674225849.606,1674223200,True
1674225851,3ff63d,48.18854199919997,7.775458000126713,22.95148871214913,-178.7095979554719,15095.220000000008,DMSZR,True,True,True,NaN,762.0,15887.700000000008,1674225850.606,1674225850.606,1674223200,True
1674225852,3ff63d,48.18833593848674,7.775444627708765,22.934340481866897,-177.52265327691978,15095.220000000008,DMSZR,True,True,True,NaN,762.0,15887.700000000008,1674225851.606,1674225851.606,1674223200,True
1674225853,3ff63d,48.1881300069518,7.775429173519736,24.7789043259689,184.7636416907262,-0.32512,DMSZR,True,True,True,NaN,762.0,800.1,1674225852.328,1674225852.328,1674223200,False
1674225854,3ff63d,48.18788827632695,7.775425571013379,26.880545783479235,-179.43074691711516,0.0,DMSZR,True,True,True,NaN,762.0,800.1,1674225853.328,1674225853.328,1674223200,True
1674225855,3ff63d,48.18764917710065,7.775449260055758,26.64455697348446,176.22090735402628,0.0,DMSZR,True,True,True,NaN,762.0,800.1,1674225854.328,1674225854.328,1674223200,True
1674225856,3ff63d,48.18742590435481,7.775536664584388,25.658421447060004,165.37259117946383,0.0,DMSZR,True,True,True,NaN,762.0,800.1,1674225855.328,1674225855.328,1674223200,True
1674225857,3ff63d,48.18720263160896,7.7756240691130145,25.658428576242613,165.37253018956974,0.0,DMSZR,True,True,True,NaN,762.0,800.1,1674225856.328,1674225856.328,1674223200,True
1674225858,3ff63d,48.18696353238266,7.775647758155395,26.644558521981832,176.220856942923,0.0,DMSZR,True,True,True,NaN,762.0,800.1,1674225857.328,1674225857.328,1674223200,True
1674225859,3ff63d,48.18672180175781,7.775644155649037,24.7789043259689,184.7636416907262,-0.32512,DMSZR,True,True,True,NaN,762.0,800.1,1674225858.717,1674225858.717,1674223200,False
1674225860,3ff63d,48.18647520127526,7.775637669368738,27.424938454509853,-178.99534753867098,15095.220000000008,DMSZR,True,True,True,NaN,15857.220000000008,15895.320000000009,1674225859.717,1674225859.717,1674223200,True
1674225861,3ff63d,48.18623387432181,7.775677104158172,26.993114109866774,173.7823703399364,15095.220000000008,DMSZR,True,True,True,NaN,15857.220000000008,15895.320000000009,1674225860.717,1674225860.717,1674223200,True
1674225862,3ff63d,48.185998899641895,7.775748408417728,26.657369645498445,168.56242364336157,15095.220000000008,DMSZR,True,True,True,NaN,15857.220000000008,15895.320000000009,1674225861.717,1674225861.717,1674223200,True
