time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674361915,4b5d51,47.44143765422688,8.561711557076652,1.8657989367587942,3.2068563717360368,,GALA51,True,True,True,NaN,,,1674361914.927,1674361914.927,1674360000,True
1674361916,4b5d51,47.441454042790404,8.561713230081873,1.826663487349185,3.9496399226540615,,GALA51,True,True,True,NaN,,,1674361915.927,1674361915.927,1674360000,True
1674361917,4b5d51,47.44147025172396,8.56171414755563,1.8036714486524084,2.192384972087123,,GALA51,True,True,True,NaN,,,1674361916.927,1674361916.927,1674360000,True
1674361918,4b5d51,47.44148646609155,8.561713268811761,1.8041662007955068,-2.0992173688149234,,GALA51,True,True,True,NaN,,,1674361917.927,1674361917.927,1674360000,True
1674361919,4b5d51,47.44150287095715,8.561709553164109,1.8454172186112445,-8.709396842632058,,GALA51,True,True,True,NaN,,,1674361918.927,1674361918.927,1674360000,True
1674361920,4b5d51,47.44151965138477,8.561701959926516,1.9513282039033466,-17.016662748529594,,GALA51,True,True,True,NaN,,,1674361919.927,1674361919.927,1674360000,True
1674361921,4b5d51,47.44153699243841,8.561689448412823,2.145568545937495,-26.011387487275368,,GALA51,True,True,True,NaN,,,1674361920.927,1674361920.927,1674360000,True
1674361922,4b5d51,47.441555079182045,8.56167097793687,2.4442388542468287,-34.63249944592932,,GALA51,True,True,True,NaN,,,1674361921.927,1674361921.927,1674360000,True
1674361923,4b5d51,47.44157409667969,8.5616455078125,2.8532233662963487,137.82894513600536,,GALA51,True,True,True,NaN,,,1674361922.913,1674361922.913,1674360000,False
1674361924,4b5d51,47.44159698486328,8.56161117553711,3.625454791398089,134.58724291102482,,GALA51,True,True,True,NaN,,,1674361923.982,1674361923.982,1674360000,False
1674361925,4b5d51,47.441624494841165,8.561570932784425,4.303127656243181,-44.694133785813364,,GALA51,True,True,True,NaN,,,1674361924.982,1674361924.982,1674360000,True
1674361926,4b5d51,47.44164057755985,8.561549539780186,2.4055263095688053,-41.97641164903337,,GALA51,True,True,True,NaN,,,1674361925.982,1674361925.982,1674360000,True
1674361927,4b5d51,47.44165320497221,8.56153453524213,1.8013478857781444,-38.78753620261296,,GALA51,True,True,True,NaN,,,1674361926.982,1674361926.982,1674360000,True
1674361928,4b5d51,47.44167034903112,8.561513457888003,2.4792657792236508,-39.74387935855908,,GALA51,True,True,True,NaN,,,1674361927.982,1674361927.982,1674360000,True
1674361929,4b5d51,47.44169998168945,8.561473846435547,4.442014581015567,137.88332226261085,,GALA51,True,True,True,NaN,,,1674361928.503,1674361928.503,1674360000,False
1674361930,4b5d51,47.441761285323814,8.561396842988858,8.944463863947885,-40.34952705479011,,GALA51,True,True,True,NaN,,,1674361929.503,1674361929.503,1674360000,True
1674361931,4b5d51,47.44179953384691,8.561355290455444,5.277674645593905,-36.30705410281783,,GALA51,True,True,True,NaN,,,1674361930.503,1674361930.503,1674360000,True
1674361932,4b5d51,47.44182689585714,8.56132503791949,3.7991100200337495,-36.78865422741799,,GALA51,True,True,True,NaN,,,1674361931.503,1674361931.503,1674360000,True
1674361933,4b5d51,47.441855539952876,8.561281934465175,4.544531785489949,-45.50398424927302,,GALA51,True,True,True,NaN,,,1674361932.503,1674361932.503,1674360000,True
1674361934,4b5d51,47.44189763473252,8.561201829176682,7.629018574590129,127.84605106532706,,GALA51,True,True,True,NaN,,,1674361933.848,1674361933.848,1674360000,False
1674361935,4b5d51,47.44192843494071,8.561137241342132,5.943336624746604,-54.81300449258425,,GALA51,True,True,True,NaN,,,1674361934.848,1674361934.848,1674360000,True
1674361936,4b5d51,47.44194411719933,8.561096442596385,3.5291833880197214,-60.38922646853478,,GALA51,True,True,True,NaN,,,1674361935.848,1674361935.848,1674360000,True
1674361937,4b5d51,47.44196274385831,8.56105551825557,3.709745743537046,-56.06094742675605,,GALA51,True,True,True,NaN,,,1674361936.848,1674361936.848,1674360000,True
1674361938,4b5d51,47.44200237726761,8.560990553635817,6.579648751713532,132.05143433649567,,GALA51,True,True,True,NaN,,,1674361937.436,1674361937.436,1674360000,False
1674361939,4b5d51,47.44203729144597,8.5609377347506,5.55435607589972,134.34370241295983,,GALA51,True,True,True,NaN,,,1674361938.738,1674361938.738,1674360000,False
1674361940,4b5d51,47.44208451580616,8.560862647694229,7.711156488183339,-47.08004687208149,,GALA51,True,True,True,NaN,,,1674361939.738,1674361939.738,1674360000,True
1674361941,4b5d51,47.442113210984196,8.560812408653952,4.945294969286868,-49.818491640272974,,GALA51,True,True,True,NaN,,,1674361940.738,1674361940.738,1674360000,True
1674361942,4b5d51,47.44213269748498,8.560779077639353,3.313360507428262,-49.159268256072,,GALA51,True,True,True,NaN,,,1674361941.738,1674361941.738,1674360000,True
1674361943,4b5d51,47.44215229581339,8.560754714660016,2.8471181407126696,-40.055822009898826,,GALA51,True,True,True,NaN,,,1674361942.738,1674361942.738,1674360000,True
1674361944,4b5d51,47.44218132647435,8.56073137972553,3.674243586067104,-28.530236588964094,,GALA51,True,True,True,NaN,,,1674361943.738,1674361943.738,1674360000,True
1674361945,4b5d51,47.44222910997272,8.560701132845477,5.7797308308582815,-23.176631974268272,,GALA51,True,True,True,NaN,,,1674361944.738,1674361944.738,1674360000,True
1674361946,4b5d51,47.44230496681342,8.560656034029446,9.091244783163749,158.09507258201248,,GALA51,True,True,True,NaN,,,1674361945.406,1674361945.406,1674360000,False
