time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674995380,3d2c14,48.16934872759946,8.539314863934198,45.05182439256854,-148.80892437340736,-3.8099999999999454,DEOYE,True,True,True,7000,1032.51,1146.81,1674995379.525,1674995379.709,1674993600,True
1674995381,3d2c14,48.16900634765625,8.538982684795672,53.55408987133319,211.2469294134769,-2.27584,DEOYE,True,True,True,7000,1028.7,1143.0,1674995380.11,1674995380.608,1674993600,False
1674995382,3d2c14,48.16839185811705,8.538256193462171,53.55408987133319,211.2469294134769,-2.27584,DEOYE,True,True,True,7000,1021.08,1143.0,1674995381.753,1674995381.916,1674993600,False
1674995383,3d2c14,48.16803141536009,8.537810410274103,51.95483191145477,-140.48211900857476,-3.8099999999999454,DEOYE,True,True,True,7000,1021.08,1139.19,1674995382.753,1674995382.916,1674993600,True
1674995384,3d2c14,48.167724609375,8.53729248046875,55.13198205784879,220.079383963636,-3.57632,DEOYE,True,True,True,7000,1021.08,1135.38,1674995383.643,1674995383.643,1674993600,False
1674995385,3d2c14,48.16758728027344,8.537081204927883,55.13198205784879,220.079383963636,-3.57632,DEOYE,True,True,True,7000,1021.08,1135.38,1674995384.073,1674995384.797,1674993600,False
1674995386,3d2c14,48.16703796386719,8.536236102764422,55.41209076759216,228.7640348649057,-0.97536,DEOYE,True,True,True,7000,1013.46,1135.38,1674995385.627,1674995385.627,1674993600,False
1674995387,3d2c14,48.16671752929688,8.535602276141827,55.41209076759216,228.7640348649057,-0.97536,DEOYE,True,True,True,7000,1021.08,1135.38,1674995386.631,1674995386.831,1674993600,False
1674995388,3d2c14,48.16637158207528,8.534940689721097,62.34724311452155,-128.09635557276818,3.8099999999999454,DEOYE,True,True,True,7000,1021.08,1139.19,1674995387.631,1674995387.831,1674993600,True
1674995389,3d2c14,48.16612243652344,8.534264197716345,54.93240644108605,236.4587523458772,0.65024,DEOYE,True,True,True,7000,1021.08,1143.0,1674995388.832,1674995388.832,1674993600,False
1674995390,3d2c14,48.1658935546875,8.53363037109375,54.17561865930319,239.7827260426156,1.95072,DEOYE,True,True,True,7000,1021.08,1143.0,1674995389.881,1674995389.881,1674993600,False
1674995391,3d2c14,48.16559710915722,8.532917485763024,62.30489968138147,-121.94192545630963,0.0,DEOYE,True,True,True,7000,1026.16,1143.0,1674995390.881,1674995390.881,1674993600,True
1674995392,3d2c14,48.16550375925932,8.532359635173238,42.65516024609636,-104.08400099303637,0.0,DEOYE,True,True,True,7000,1031.24,1143.0,1674995391.881,1674995391.881,1674993600,True
